x,y,z,decimal
-0.0242327324048439,-0.14381002493352,0.140944778366092,493
0.0219766581369738,-0.185768337848294,-0.0874761472037383,494
0.0959791058054558,-0.0925033843274539,0.0501160988987319,495
0.124799462791326,-0.108839573913611,-0.284197767977504,496
0.204168071493581,-0.0558555429501371,-0.173928500516646,497
0.160745471471294,-0.0642682849720403,-0.231841083157436,498
0.194093365620984,-0.0258658267368078,-0.13816759395906,499
0.0389774210819579,-0.219092181613701,-0.167395675218162,500
0.113193987653068,-0.174301716372204,-0.0677468817109003,501
0.098695228568165,-0.147383782068936,-0.153821719553969,502
0.135436343667366,-0.100125021142077,-0.0725896681912071,503
0.129206616264419,-0.111945180579989,-0.209314006996662,504
0.198739772161424,-0.0428915203300949,-0.0675671435708341,505
0.155334516558092,-0.0576895374862596,-0.162452746886063,506
0.175195506439936,-0.0173162495886696,-0.0667477628637316,507
0.025076822556872,-0.208230775548575,-0.0698509690015665,508
0.0839764378454126,-0.135923552955272,0.0332520128849582,509
0.0865171390452798,-0.134555508924415,-0.08139966435222,510
0.112492101613437,-0.0811316317212703,-0.00528665883950953,511
-0.409437671578529,0.101714687894098,0.363840776268681,512
0.0731333064771213,0.178560236044486,0.44306804023721,513
0.42921435359284,0.197190224735422,-0.036439793006244,514
0.301001642234395,0.173851929508029,0.24599416180985,515
-0.279942022462528,-0.231037014891296,0.311943824518396,516
-0.0894499306677547,-0.0890747003699723,0.403878642419031,517
-0.0808865015588551,-0.290584372135627,0.29982974814106,518
0.0811041261535577,-0.0710006541347449,0.356859334966197,519
-0.190602460486315,0.0733111424936259,0.4379204138528,520
0.0141632480837752,0.115420013542345,0.406987012112419,521
0.137596868678222,0.145057385965839,0.373645081310953,522
0.164513038104024,0.127716927460725,0.311754851621597,523
-0.202543536196349,-0.126849053756283,0.347664394423026,524
-0.0749708013502175,-0.0458649836343049,0.366292090769727,525
-0.0762821945131624,-0.127624026211524,0.342472050642338,526
0.0301256039456078,-0.031244017583129,0.326600044680252,527
0.382488072887632,-0.283424918895638,-0.0739065291849051,528
0.343465483555355,0.0156218078754904,0.250716568266682,529
0.394029597765314,-0.0704184905315793,-0.143717379913423,530
0.363877702634827,0.0348882098958233,0.0767697296365566,531
-0.0337432879727756,-0.378000846648713,0.193330431864706,532
0.0874313483745911,-0.180014340599753,0.315783574097834,533
0.176844617699005,-0.31806550867176,0.0760671120171484,534
0.212667444063106,-0.132701891364191,0.203920503806497,535
0.172134361619958,-0.110893004861624,0.369678787220276,536
0.186509914782796,0.0298510354780227,0.322679688601276,537
0.347786029683841,-0.0336172870306177,0.117840506480211,538
0.263400859569272,0.0412632289781954,0.187735939482761,539
-0.0513345250215783,-0.224075140949434,0.295321744663263,540
0.0373568265234228,-0.0982848444719039,0.312169811834239,541
0.10195609375618,-0.205421850087097,0.225383249353133,542
0.128382064534688,-0.0740361864082847,0.237208298758362,543
-0.478345153596896,0.0086406805746632,-0.0797245159094713,544
-0.243331602289543,0.183779943109094,0.295884927890286,545
-0.194685858101109,0.0759771122233256,-0.359861187583881,546
0.147296218263941,0.284265860148524,0.168385417210183,547
-0.361798720593904,-0.182974194591898,0.121959769235637,548
-0.226010627657963,-0.0962711449350084,0.282126062212139,549
-0.281619394979027,-0.231230528337079,0.0636383720253935,550
-0.0990149071016902,-0.101993859427051,0.283719241907996,551
-0.376129400001463,0.0392773487801187,0.19705735608259,552
-0.146245845205243,0.110421100882072,0.326532150094862,553
-0.278429427473186,0.14535184060385,0.178435621255002,554
0.0336570493349504,0.151374408156553,0.2793586998115,555
-0.283894308124823,-0.116726789902495,0.216719967641056,556
-0.160290220646746,-0.0531339328639402,0.285099175498706,557
-0.210887302724136,-0.12783005871398,0.207091785228103,558
-0.0704250060363105,-0.0446375615658142,0.263451265489406,559
-0.129752754144529,-0.227972930480871,-0.328933930527093,560
0.291825076640879,-0.0274738197297041,0.216985709144889,561
0.178410292299411,-0.100553747657584,-0.307475185067801,562
0.314288789652324,0.0215502859334783,-0.0339991458652858,563
-0.195667329101808,-0.314859605549479,0.0325365637027577,564
-0.0669312064755587,-0.208836514497839,0.230948039578212,565
-0.0107388872298861,-0.313429545533875,-0.056098125050635,566
0.114935984093841,-0.188094980321391,0.144808976424395,567
-0.256099386630441,-0.196589292727493,0.158845211099936,568
0.0564806935451094,0.0176705921742423,0.311857108830781,569
0.270352216534447,-0.124233500335335,-0.0881973532957768,570
0.216141227167211,0.0381740102500978,0.152024951201879,571
-0.172764662103299,-0.209132775224783,0.174966620868804,572
-0.0589477647977134,-0.108314909632688,0.246580837279531,573
-0.0413060872092986,-0.228869568172772,0.127635634338843,574
0.0472864404913019,-0.092356305508535,0.193629248603704,575
0.197272346244371,-0.00660230977525349,0.432987929840819,576
0.211133964227728,0.101647346316517,0.354816915875032,577
0.420018634067372,0.0492715808002025,0.0325591326966856,578
0.310647795033849,0.0959494980394719,0.184887997449478,579
-0.112036685691604,-0.247152882749739,0.327643530821204,580
0.0234991617996498,-0.0917998848958693,0.362662102287313,581
0.112192341851823,-0.244800815597661,0.254593646085233,582
0.151225442268049,-0.0653696081318123,0.279826286966976,583
0.0239399741390568,0.0304809510986627,0.423958537131672,584
0.107752991891106,0.0764443569097902,0.351918417112171,585
0.249863375026713,0.0628904569840036,0.265764102551239,586
0.202693128600449,0.0801955396110089,0.246860381932089,587
-0.0938846739027014,-0.131933886146794,0.338445544695198,588
0.000202293067093271,-0.0498089489595291,0.329787499405893,589
0.0396647163485662,-0.119416805003511,0.297667851884287,590
0.0847237056802451,-0.0347971435744763,0.269870180478789,591
0.389440178334887,-0.17021614688454,0.00926093841365139,592
0.32734988410215,-0.00936873516199109,0.179281046544426,593
0.36167914139554,-0.0630700494024927,-0.0692199594136324,594
0.321504888899707,0.0106719288796086,0.0665811891908975,595
0.101448164701415,-0.313554027699169,0.175381096480051,596
0.151831473940854,-0.146074736894778,0.249443397944138,597
0.216224364503993,-0.22917391866656,0.0703752587909182,598
0.210967075427506,-0.100396678073578,0.152178290312086,599
0.2618442601309,-0.0909234803389625,0.245733552159099,600
0.215030396527918,0.00731165052044494,0.247287103238917,601
0.306602345769856,-0.036663691317769,0.0891149721731444,602
0.244746563197336,0.018282910911791,0.143059594312127,603
0.0473263969465102,-0.196780106671178,0.255452788691582,604
0.0888361408352246,-0.0866851629240718,0.256828426913054,605
0.148900608528802,-0.154799439575683,0.171040252518348,606
0.141775766133835,-0.0629222208257088,0.182204149120272,607
-0.402526125303016,-0.0601400231640252,-0.0540806735331689,608
0.0190028481139385,0.132957935589846,0.34046707983529,609
0.192063771146788,0.0204139723006145,-0.304082749879872,610
0.262822168327959,0.119648788902493,0.131286949726115,611
-0.259927383292019,-0.217768149798545,0.155015591083146,612
-0.10861031237545,-0.107464405347971,0.284462361491768,613
-0.110659746708505,-0.276996732110972,0.101605262241835,614
0.0413572221989713,-0.0975717990994462,0.24358711955821,615
-0.243339679312247,0.00728773792926427,0.276899641318913,616
-0.0159146613953665,0.0768155891627262,0.314018838239038,617
0.102232864850142,0.0920333121234562,0.279357969384841,618
0.129556881637187,0.0884032457916375,0.221477217550933,619
-0.192293547057609,-0.128665576938647,0.230957870787591,620
-0.0804695882470911,-0.0579359262498056,0.265527486523308,621
-0.0908838906416174,-0.135508984243126,0.21235208695032,622
0.00872651908051295,-0.0457614136375972,0.223722032554594,623
0.154896435783503,-0.242177177783102,-0.223401452390205,624
0.289367930706283,-0.0375839815396597,0.116852102750194,625
0.246932278654982,-0.0911469058508356,-0.181579203243052,626
0.271540956794572,-0.0019154600608339,-0.000921451997504731,627
-0.0572292540057826,-0.310521364001814,0.054636789631969,628
0.0471862624411432,-0.178688201000432,0.195436278934166,629
0.09722005670229,-0.249829450681869,-0.0203429731523657,630
0.14540862953706,-0.124323005030404,0.103102749414078,631
0.109245682671912,-0.219833710903052,0.192499529770855,632
0.147640749930712,-0.00590127642569382,0.22556896466446,633
0.250218568751198,-0.0708236400573126,-0.00846212219339579,634
0.198591980509965,0.010173360565631,0.103035067724249,635
-0.0649399239445116,-0.200692915827609,0.170164407520351,636
0.0142373678170776,-0.0958575780916373,0.207364877929907,637
0.0544373778968502,-0.177796575834986,0.107322291588768,638
0.0842199900586101,-0.0728934664540211,0.142909120451239,639
0.0971930869711982,-0.45423583598115,0.113622299549649,640
0.237606356293033,-0.0348340079929017,0.351175225421158,641
0.376483203422022,-0.163648410609143,-0.104793435925592,642
0.342185778075473,0.00765688842912397,0.145485160201116,643
-0.119759597877885,-0.346361736704395,0.214684410920664,644
0.00861461334226646,-0.186899957099642,0.324375181552816,645
0.0721833207745111,-0.341062689737339,0.130679350202005,646
0.145708770395794,-0.157428277152396,0.242171181222319,647
-0.0156778669774938,-0.150513452628535,0.396796678573753,648
0.106339049323737,0.00138433904253379,0.358901624495938,649
0.278177444481188,-0.0929671147812268,0.220558535890568,650
0.219494970187145,0.0211768095612866,0.238600078188591,651
-0.109079763249011,-0.213474073436984,0.288568133432193,652
-0.0124658546612552,-0.107842681268593,0.313301394590875,653
0.0226762283029096,-0.211639368611566,0.243866680790278,654
0.0782516165129799,-0.0880185042901358,0.25525581370649,655
0.290596740690875,-0.29714607427707,-0.0914136659252854,656
0.330623003726464,-0.119386651940644,0.123301061854192,657
0.317563794142162,-0.155071307486283,-0.122424259556104,658
0.321060367591918,-0.0569449411765897,0.0256371730065273,659
0.0681458393381355,-0.359072640309267,0.0828740011373376,660
0.136015418434421,-0.222119858792019,0.197647852675622,661
0.172418292444279,-0.277068209530815,0.0117102569041,662
0.198501291439019,-0.160226988996113,0.11273219472345,663
0.238436500649777,-0.237969852014294,0.15531052941842,664
0.224747093777669,-0.0651612247284129,0.225434478074657,665
0.292680402723585,-0.130210165642793,0.0305575445436342,666
0.251291849690752,-0.0341349121440489,0.119015577929955,667
0.0315474179361582,-0.262528838373587,0.192785885582266,668
0.0811921969836274,-0.141652770161257,0.231762135706458,669
0.128081262784162,-0.214526000447025,0.119115398329585,670
0.137885754371579,-0.107107881309524,0.159526342261165,671
-0.285717782964137,-0.255270667378427,-0.181270768000103,672
-0.0499978750395097,-0.123693998496164,0.334765677908469,673
0.0711147512834207,-0.189056118158531,-0.305162112445771,674
0.308865656385908,-0.0230303259744176,0.0378207721549358,675
-0.234311270325068,-0.282935205766795,0.0687645424195752,676
-0.123160865301308,-0.192756693770029,0.226696766705261,677
-0.0966373706647405,-0.305066861607038,0.000689355838151465,678
0.0212740867973753,-0.196106762945495,0.177784309574383,679
-0.284217643544928,-0.159135374366981,0.168379279090735,680
-0.0485201058171668,-0.0203545319595811,0.31461789242809,681
0.0275021470914517,-0.285425055238674,0.0707263349986933,682
0.146527484369162,0.00947989626959512,0.221379714846579,683
-0.197908502057929,-0.191689577062983,0.175910341359618,684
-0.0948896386522691,-0.110391685301443,0.240054524574705,685
-0.0990793551442412,-0.207019585593729,0.140840478683477,686
-0.00566122644888318,-0.0991830915522463,0.201168854086385,687
0.0687303918473477,-0.288742498803595,-0.223968861608337,688
0.250163422499895,-0.191167444014365,0.0101485390913599,689
0.185119667391867,-0.164966271418349,-0.206909874647926,690
0.253270376089262,-0.077622589739414,-0.0528978543363601,691
-0.057286922519774,-0.319972823593782,-0.0104421701492207,692
0.0297721394065082,-0.239758507337302,0.124594700172233,693
0.0615242736148349,-0.262052548176571,-0.0589992454224955,694
0.12212331424958,-0.177066564858115,0.0527733021833017,695
0.038658461443704,-0.313025025940796,0.00825606663733882,696
0.14655223958837,-0.103932043812034,0.193889799502167,697
0.193349088108508,-0.167241668249362,-0.0737644995589399,698
0.201214412525941,-0.0495066491415143,0.0691682073234266,699
-0.0671171793549016,-0.245440990998492,0.104674166201347,700
0.00376494248442944,-0.146998799487906,0.174012964829821,701
0.0359436253889501,-0.21344701786295,0.0510681439475455,702
0.0758594920822394,-0.114949330308129,0.114851430562324,703
0.30611592968058,-0.272287788815344,0.109200925902253,704
0.275672547624276,-0.0425159895134351,0.247380769645642,705
0.351474348233381,-0.116090602119926,-0.0313933727257108,706
0.305824771906368,-0.00901366427573897,0.110995777630706,707
0.012745156385766,-0.313250725449441,0.20478856663803,708
0.0869513209234465,-0.160488746617298,0.271969686955868,709
0.15298082883337,-0.260963798899855,0.113669401509149,710
0.170714293945168,-0.1206426341078,0.18406914246438,711
0.155328982063991,-0.130944478433097,0.309788276322796,712
0.162781107753033,-0.0124878835338793,0.284114839236983,713
0.272931940139951,-0.0712594840157044,0.149537405116274,714
0.217590403754569,0.00353770210995093,0.17916168075236,715
-0.0121366379899072,-0.197150222840839,0.261730587195718,716
0.0455361678576531,-0.096368040565416,0.266941928043868,717
0.0925397967593204,-0.168713046400241,0.19772109293141,718
0.107741744726977,-0.0742457675044039,0.200839434419399,719
0.303168574937427,-0.215033297181643,-0.03820005254408,720
0.298274311855248,-0.0917705209850445,0.096800635586114,721
0.297537902314427,-0.121491519097335,-0.0734007178056672,722
0.280959433385639,-0.0487169760791203,0.0291436311366036,723
0.131277801631025,-0.290018684756569,0.0798531024445976,724
0.160315419301609,-0.171337296192353,0.15768801619946,725
0.186432256295921,-0.210466436461648,0.0213862732558251,726
0.187508162525377,-0.119945988124339,0.0893642410524926,727
0.2517422110602,-0.164910962880282,0.116596231164254,728
0.219153376391555,-0.0558951914127151,0.168757697579295,729
0.259640101835359,-0.0953911711363727,0.0336105914124344,730
0.222811761108641,-0.0313324637928724,0.0917473806832266,731
0.0880689848684217,-0.213729614975535,0.16019562470057,732
0.107047411072024,-0.114210621196982,0.185039070729839,733
0.14288048674606,-0.160058020435237,0.0946821687769199,734
0.137506232291969,-0.0847099298892501,0.123827304031297,735
-0.0202791640785611,-0.334871652963223,-0.138678277971373,736
0.198099020185961,-0.0975617623762303,0.223477406417399,737
0.210565857889887,-0.15609013289601,-0.176103113412094,738
0.260911257125687,-0.0280750823199296,0.0411853478579258,739
-0.117767593312347,-0.287772672883115,0.0858862487255627,740
-0.0181525232025043,-0.176467087287661,0.206100221893924,741
0.0248091252437836,-0.26756474062624,0.0200829928348972,742
0.0935967283661898,-0.143568520770429,0.133367266004291,743
-0.0756774338530907,-0.206476109612777,0.220969928423133,744
0.0701948342432671,-0.0309565147665459,0.258190061744763,745
0.203501931528385,-0.137307618204037,0.061001008676635,746
0.165894840284368,-0.00755735459394664,0.144751281452314,747
-0.105000404439907,-0.186962346489347,0.17377883460007,748
-0.0257950977627781,-0.100795763121243,0.209830435473758,749
