x,y,z,decimal
-0.0828354359072781,0.20854364827955,0.0835216703915335,5539
-5.97404280203414e-05,0.184130541964361,0.214459641761961,5540
-0.0783752249981301,0.207030103938161,0.0945355923285605,5541
-0.0442647777532659,0.124194430828792,0.204678457252879,5542
-0.10326474983418,0.134813170884975,0.0970178888720314,5543
-0.000586977897857272,0.198377717675572,0.199591045287319,5544
-0.0856018490539771,0.212269821494366,0.0737334900150137,5545
-0.0468914808469731,0.136175025827812,0.193528996299096,5546
-0.108377545746601,0.139318074149966,0.0800215534011733,5547
-0.0453771504315337,0.131546792592195,0.198469412056026,5548
-0.105264882439908,0.138649556121568,0.0891841567339921,5549
-0.063877718986403,0.0842089280003832,0.175682133279023,5550
-0.100670117549187,0.0865934106503072,0.0862282346328295,5551
0.00318686101726443,0.175992885684257,0.222375521152066,5552
-0.0703544524182527,0.20472623098002,0.106777330073338,5553
-0.0396916596072678,0.118553534238203,0.210499136241812,5554
-0.0973353812641094,0.133634615949838,0.107274638489431,5555
-0.037912206096584,0.11417366974813,0.214913217478796,5556
-0.0945598083632333,0.132478281948246,0.114647530646739,5557
-0.0559704832278822,0.0748207042770143,0.186163861877406,5558
-0.0929910350790486,0.0825235390291582,0.103941029456706,5559
-0.0407880667075633,0.125957448852937,0.20442556417397,5560
-0.0990711762338638,0.137751021503804,0.100021905447953,5561
-0.0599434206116469,0.081172818563376,0.179783928764601,5562
-0.0968905163868854,0.0857632702174669,0.0937951488885284,5563
-0.0576874157836138,0.0788251890907332,0.182912841750037,5564
-0.0946591920747934,0.0851856532400689,0.0994637939510206,5565
-0.0597213435751515,0.0538275717074351,0.153754597468875,5566
-0.0829419528211128,0.0556817941265902,0.0878899941684703,5567
0.0630739670584864,0.250938912044236,0.192623849750043,5568
-0.0142695672745095,0.283004525946845,0.0562554437732901,5569
0.00251653445591599,0.19321329976407,0.20380178229469,5570
-0.0828449939719751,0.208325737325411,0.0762625302872026,5571
0.00303675292781436,0.186996119280292,0.210432374314161,5572
-0.0779328110775147,0.206981941661375,0.0877172693049112,5573
-0.0427694721009341,0.125927357053302,0.201968450042335,5574
-0.103056562688487,0.134033879824445,0.0911824149708021,5575
0.00224011638453592,0.20087509039059,0.196016865468495,5576
-0.085917226197293,0.211953934830657,0.0661230182489286,5577
-0.0453217342787791,0.137891233686468,0.191002170878885,5578
-0.108370827955042,0.13848392868109,0.0741358070476032,5579
-0.0437354053001238,0.133297347812482,0.195819824769413,5580
-0.10510918263176,0.137804937113665,0.0833212699678667,5581
-0.0636155242719123,0.0849524110418768,0.173896148702697,5582
-0.100561046184774,0.0860704361876731,0.0820161170123207,5583
0.00632453785750244,0.178849203092875,0.218464142341121,5584
-0.0693120436404951,0.204922946961245,0.100858387251383,5585
-0.0381719741565199,0.120195415715306,0.207981817977464,5586
-0.0968422116150088,0.132972274385901,0.102108004301223,5587
-0.0366265889934289,0.115620573234442,0.212716227201765,5588
-0.0940849493513549,0.131911086890754,0.11011373471513,5589
-0.0559677180985741,0.0751996484271534,0.184796365085571,5590
-0.0930862313471784,0.08185796811804,0.100725149675244,5591
-0.039181626437477,0.127691328497938,0.201739829527963,5592
-0.0987573540062291,0.137018276683505,0.0944988724114315,5593
-0.0597229521309089,0.0818333932425444,0.17806120618853,5594
-0.0968582881843059,0.0851507386918172,0.0898413226519279,5595
-0.0576164828825591,0.0793511851327063,0.181367516333004,5596
-0.0947430568846836,0.0845457766459563,0.0959030073050299,5597
-0.0600431787590634,0.0538852269477264,0.152652756313406,5598
-0.0832191543640145,0.0552615450701402,0.0855156405460215,5599
0.0037560936945807,0.20408598428982,0.192203958249171,5600
-0.0868566564625117,0.212673308030131,0.0592376769029219,5601
-0.0445669750567971,0.140606577082026,0.188276526145786,5602
-0.108842345779698,0.139052257237951,0.0690963498798568,5603
-0.0429664015841534,0.136259853427895,0.192766883758233,5604
-0.1055329327254,0.138430017957712,0.0780588352713719,5605
-0.0637841297205983,0.0866378867416077,0.171940716008412,5606
-0.100858441013358,0.086604653937957,0.0782924873667008,5607
-0.0450446420686126,0.146857320841067,0.183163986073674,5608
-0.110785620042219,0.142334166335003,0.0617128546297101,5609
-0.0666516553267033,0.0934898975453283,0.165471484387115,5610
-0.103897265578415,0.090222272816615,0.0669266020916227,5611
-0.0649962665759423,0.0911738017939111,0.168337480975258,5612
-0.102279508523383,0.0893868566902883,0.0728855950726233,5613
-0.0659936354165782,0.0593977914752492,0.144237957776616,5614
-0.0884784352468894,0.0583743014032083,0.070735518637651,5615
-0.0384739899206585,0.130640140643502,0.198615367066752,5616
-0.0991181525423458,0.137631973084688,0.0893843265129065,5617
-0.0598436810043415,0.0835260106220347,0.176082197411235,5618
-0.097136849302194,0.0856560549181867,0.0861813223334295,5619
-0.0578491663305252,0.0809444417304655,0.179466956674341,5620
-0.0951049694963802,0.0850037408953611,0.0924694670259357,5621
-0.0605314285577848,0.0545571158831916,0.151459013423943,5622
-0.0836664280662696,0.0554856394955395,0.0833233146898497,5623
-0.0611708319255076,0.0882664429353106,0.172218837256967,5624
-0.0986543244933755,0.0885190241500954,0.0806479847967739,5625
-0.0633975992584619,0.0580365993923644,0.146986374013136,5626
-0.086286917289948,0.0576337080386148,0.075778717411896,5627
-0.0618656096970134,0.0568988595776481,0.149204663769051,5628
-0.0849388141337086,0.0571599136057392,0.0799003861845908,5629
-0.058291943654086,0.0407672230312192,0.126609195698743,5630
-0.0742828298044277,0.0402609014613815,0.072618466626505,5631
0.179655509933068,0.330403052455786,0.193748285704919,5632
0.142048842979688,0.337092519020677,0.02002697252471,5633
0.12001742508597,0.275712656160078,0.214208720514046,5634
0.0757710814538882,0.310925045268839,0.0704141571526366,5635
0.117807598056566,0.270799481264307,0.223081052313327,5636
0.0737556215760845,0.30818702821619,0.0804909179107341,5637
0.0607853074208689,0.213620616378828,0.238505525022339,5638
0.000276704739269646,0.262803708544388,0.114305647184683,5639
0.121122544611817,0.281642656671264,0.204802501706279,5640
0.0764929243525251,0.313286726147588,0.0608357894444395,5641
0.0638226752281059,0.227673483296947,0.221751537613983,5642
0.000355984772305605,0.270296187667701,0.0980407292647578,5643
0.0622622944684604,0.221291871006802,0.229642499973611,5644
0.00076739819830233,0.266793547372332,0.106548611206956,5645
0.00805606569584202,0.16309263106455,0.233994331695424,5646
-0.0605179348674803,0.199292493810031,0.121802199521,5647
0.116621653458873,0.264932930035902,0.232396911032074,5648
0.0739456561975096,0.304280825247966,0.0910074836994788,5649
0.0605754086626928,0.206886228792985,0.245471262590553,5650
0.00316513504754863,0.258403736853074,0.122233858661306,5651
0.0585344472494248,0.201868719931336,0.251135509249782,5652
0.00251996498786935,0.255042949568749,0.128201393012585,5653
0.0086502461721086,0.145418531486659,0.248346543807779,5654
-0.0547490169968751,0.188736481440757,0.140071936819218,5655
0.0624157720515439,0.213923910866192,0.237556765544852,5656
0.00407312641603267,0.262308030020631,0.115304647254421,5657
0.0100614357611616,0.156394569244775,0.239578483262169,5658
-0.0554982974631604,0.196178696289162,0.129542894182398,5659
0.00964594776754607,0.151553564814379,0.243590058875847,5660
-0.0543735840333497,0.193434572338641,0.134856784142808,5661
-0.0277491974222727,0.10268233006827,0.224717414007419,5662
-0.0823572555549931,0.127046921789517,0.130772513159625,5663
0.123189305124631,0.284351088725961,0.198961410606044,5664
0.0792032439530401,0.314354084462927,0.053842673762856,5665
0.066041300658915,0.231419215564871,0.216388568632515,5666
0.00222603096269399,0.272160472539314,0.0925081295843271,5667
0.0646364597814865,0.225018004133025,0.224492078397016,5668
0.00289368013831095,0.26869792629203,0.101536217789192,5669
0.00989310942194518,0.16671380771088,0.230243394620852,5670
-0.0595661070646871,0.20092183250273,0.11741034050723,5671
0.066485362063075,0.238836049092266,0.207112874413158,5672
0.00159007095434648,0.275833164040478,0.0834073353939295,5673
0.0103193411230278,0.181749147759445,0.215415600678049,5674
-0.0635201616156952,0.207809909044862,0.100640146324548,5675
0.0102374776110265,0.175254964930473,0.222204008747577,5676
-0.060486415096772,0.205661551779221,0.109618562535611,5677
-0.0329556096894857,0.118883969789663,0.210966077594343,5678
-0.0901435238941462,0.135246818462695,0.109994838051024,5679
0.0647878739327287,0.21744113873817,0.232918513489581,5680
0.00631893089021329,0.264201536877515,0.11087305653628,5681
0.0119650094658484,0.159815488165223,0.236287761400194,5682
-0.054170121501686,0.198010259641945,0.125820989837947,5683
0.0113735628977446,0.154515236622158,0.240931155501492,5684
-0.0530097994868355,0.195275784611677,0.131723641505096,5685
-0.027310571964894,0.104548486952591,0.223278305833924,5686
-0.0820622746019867,0.128198337285658,0.128337077707667,5687
0.0127796723923902,0.167716720275309,0.229181682831861,5688
-0.0543314121590124,0.202791001401423,0.119050589058959,5689
-0.028990649209589,0.113803683972097,0.215969865544037,5690
-0.0848924013498932,0.133823892386336,0.118196810210593,5691
-0.0277308564411938,0.110098755057388,0.219380854177705,5692
-0.0828323668489138,0.132406212699809,0.123624032030322,5693
-0.0481054164147805,0.0731365477869912,0.190100300405305,5694
-0.0853681815275417,0.0827803149814651,0.111099247714542,5695
0.126385517456473,0.286497169371803,0.192693152912969,5696
0.0839693036561166,0.315204197648299,0.045052360289776,5697
0.0694417133224922,0.234375457062812,0.211314019856546,5698
0.00555765245929083,0.273644881803477,0.0862036951100455,5699
0.0682967508698351,0.228099163959506,0.21936963481648,5700
0.00645074945265638,0.270232116565579,0.0958776186464184,5701
0.0130726128709726,0.169484941325847,0.226641210096359,5702
-0.0578042603568337,0.201340826003687,0.112381365655915,5703
0.0698995078116438,0.241638568440688,0.202004953345692,5704
0.00479357245727753,0.277291946770423,0.0764899353005179,5705
0.0133605299567491,0.184568718438443,0.211449030707849,5706
-0.0627091698695877,0.207872912880047,0.0944655992180129,5707
0.0134437001171528,0.178124780193181,0.218303646043918,5708
-0.0590224108180486,0.205999142750244,0.104170554555385,5709
-0.0313244082491892,0.120504521039292,0.208475254321649,5710
-0.0895371945864622,0.134579637506921,0.105128258279853,5711
0.0684551264044546,0.220463124590951,0.22813321643927,5712
0.010049038392489,0.265780754895124,0.105906757264192,5713
0.0150713735589992,0.162360797951664,0.233230309010857,5714
-0.0519501173397824,0.19864862520282,0.121745547243079,5715
0.0142038016582045,0.156862216969025,0.238360372924824,5716
-0.0507528262361737,0.196115338660395,0.128261217253074,5717
-0.0261483058768891,0.105550201507114,0.22201868880294,5718
-0.0811907959289178,0.128021809293636,0.125526384646787,5719
0.0159478507163563,0.170432395342619,0.225677320521595,5720
-0.052376275724945,0.203383384022635,0.114454855040716,5721
-0.0273954769472355,0.115273125042663,0.21384462141229,5722
-0.0840266604368443,0.13337180869704,0.114174941813356,5723
-0.0263295193201917,0.1113547640767,0.217742205682951,5724
-0.0819395832611115,0.132188602255264,0.120412323788291,5725
-0.0480547499755555,0.0734355032322235,0.18901308749138,5726
-0.0853620197614058,0.0822547234898603,0.10859530844396,5727
0.0717526360502985,0.245027164219443,0.196734812955956,5728
0.00638323664221003,0.27902213855202,0.0698209430451754,5729
0.0148813473423908,0.18838751256204,0.207020680228898,5730
-0.0629064267407311,0.209054900775205,0.0886487281831979,5731
0.0153019611810614,0.181984419600714,0.213871988474937,5732
-0.0586834403769636,0.20733184186529,0.0987886523652196,5733
-0.0305498664426885,0.123451240193506,0.205349054115835,5734
-0.0896388413426913,0.135344570187487,0.100336729163977,5735
0.0145888554546473,0.196238682387588,0.199001426716868,5736
-0.0655671939795556,0.213022995618631,0.079304248928021,5737
-0.0329128492573945,0.135755106472565,0.193835323626097,5738
-0.0951379061969359,0.139977330633399,0.0836811092746825,5739
-0.0313612991472141,0.131004525727902,0.198938290081695,5740
-0.0915884553787886,0.13936369065299,0.0927634686098972,5741
-0.0552005945019856,0.0841238677744036,0.176817087358708,5742
-0.092916802040063,0.0865796759892606,0.0884662300084876,5743
0.0178965015372945,0.174242240812218,0.221446279833063,5744
-0.0514447310628936,0.204941486716936,0.109758274920254,5745
-0.0264456837462616,0.118111011362116,0.210997064595866,5746
-0.0837770412490774,0.134295044877425,0.110051315434993,5747
-0.0254262153706123,0.113861913728404,0.215369476461404,5748
-0.0815540266766022,0.133172714326981,0.11693660799111,5749
-0.0482313525801827,0.0746737683626689,0.187547001142786,5750
-0.0856050178110163,0.0826700340098699,0.106033196596207,5751
-0.0268977286900145,0.125296725205684,0.204993303235248,5752
-0.0852124185320403,0.138448220606767,0.103184223898963,5753
-0.0512457494901351,0.0809874586051139,0.181116727239471,5754
-0.0889042817666866,0.0858396598395522,0.0961499787511979,5755
-0.0493710367543413,0.0786830295792125,0.184319326438799,5756
-0.0868884484281477,0.0853804729108906,0.101747746391897,5757
-0.0553158983792496,0.0537304497365149,0.155023739637812,5758
-0.0787890368408246,0.0555921603218784,0.0895980644711436,5759
0.127825851650774,0.296487114878749,0.174446619062286,5760
0.0846130106585534,0.319485184399805,0.0205981609559276,5761
0.070006169321008,0.248281362786478,0.193105169620552,5762
0.00254587449977544,0.280804408337329,0.0649495278827017,5763
0.0692311633117721,0.242504505784951,0.201012071442874,5764
0.00465218285186384,0.277523649319623,0.0767344022498583,5765
0.0128947556842935,0.185952864451662,0.210183998148487,5766
-0.0623814061186607,0.209152005479942,0.0945268103636109,5767
0.0700880511462299,0.254402862529508,0.184856384520996,5768
0.00067585151556051,0.284144963638064,0.0538071909766506,5769
0.0121762289916031,0.19970233996595,0.195773557000782,5770
-0.0697904554419212,0.214500994123151,0.0746224296481226,5771
0.0126506909149844,0.193891007023337,0.202095582222735,5772
-0.0647217831269407,0.213165932060419,0.085592030163129,5773
-0.033731830236737,0.134272147442867,0.19612824950793,5774
-0.0944662504370436,0.140928268490051,0.0890585070187279,5775
0.0704924384429464,0.234834963915489,0.21015912632326,5776
0.00997407411047552,0.273060610589181,0.0890057451711275,5777
0.0160383632180886,0.178063930576946,0.217939841392417,5778
-0.0544899398218573,0.206840866084691,0.10606067162402,5779
0.015606340919782,0.171797928397384,0.224455932067627,5780
-0.0521702323217579,0.204582023306661,0.114258722126734,5781
-0.0274703882831936,0.116955149257358,0.212782992563552,5782
-0.0839242959103487,0.134978716855924,0.113965018155585,5783
0.0161772135822031,0.186356891611623,0.209611087481376,5784
-0.055957580389414,0.211102603095718,0.0978970960945774,5785
-0.0292925957015136,0.128655059658733,0.202068297512701,5786
-0.0880018282975979,0.140131466765676,0.0996559245350331,5787
-0.027895864494184,0.124049514722323,0.206974913780431,5788
-0.0851258670724314,0.139168186357787,0.10747731301383,5789
-0.0511474570292891,0.0806920342731159,0.18245588479244,5790
-0.0886629363844355,0.0865889414587505,0.0993410602779837,5791
0.0717933820026295,0.257137012247163,0.18022181810166,5792
0.00154016481521449,0.28566961750018,0.0456156179356406,5793
0.0136946424645111,0.202916100600631,0.191916045177769,5794
-0.0705758058018466,0.215372260591452,0.0682168570259282,5795
