x,y,z,decimal
0.115317108975652,-0.169679308425875,-0.0212714070167539,5077
0.0762559780554612,-0.044557063572763,-0.172995987440807,5078
0.100190179127499,-0.106606151272226,-0.068872448302704,5079
0.21942507731054,-0.0159834809082753,0.0753701526315313,5080
0.155760669048822,-0.100432554848129,0.0874163085176368,5081
0.155910519907412,0.0794884730046444,-0.0515014329413624,5082
0.143538247694206,-0.047330017820601,0.0271113092505542,5083
0.114240441805918,-0.0858923502903089,-0.102139408818707,5084
0.105889657508169,-0.120278584457294,0.00218577734388936,5085
0.0706913324242674,0.0027334822780331,-0.126523012829372,5086
0.0903760339442457,-0.066922651999878,-0.0426325108712456,5087
0.138034597598563,0.139227603043314,0.206151482424357,5088
0.156011931958421,-0.0445488994280517,0.186585197394675,5089
0.111937152796057,0.201412236479689,0.0553044281638969,5090
0.154634446978028,0.0209589321400399,0.11226371906258,5091
0.158890858523294,0.0681755818427135,0.00957715510221314,5092
0.127273586862139,-0.111132568190467,0.0808164971901499,5093
0.0620938284782772,0.120746358896702,-0.110667476162001,5094
0.118097887413541,-0.0388919825116883,-0.00138540055819418,5095
0.0909763584138601,0.148190456636622,0.169127014159616,5096
0.118908863468986,0.00658208152538637,0.167606560621779,5097
0.0718652487442542,0.172079699210916,0.0651321732579737,5098
0.108638068947069,0.0510315079907332,0.100462006058306,5099
0.0767205477358696,0.124303693451268,0.0670679639199885,5100
0.10029398839593,-0.0425815624036967,0.0902242219469108,5101
0.0431658608004834,0.123207000281655,-0.0381948488829683,5102
0.0865825437806817,0.00990543850511813,0.023339608592863,5103
0.107296252019683,-0.0322916825967336,0.202011367894115,5104
0.107987879153593,-0.103083642241398,0.14151522041995,5105
0.113691072553276,0.0872151124208005,0.070748789461079,5106
0.108360968146221,-0.0568242174902514,0.085884261365042,5107
0.0550646322771752,-0.138962126106574,0.0124818563635671,5108
0.0726549022263692,-0.128529773476681,0.0528271114624284,5109
0.0375580071739919,-0.0101843238695968,-0.0926053275281428,5110
0.0673299250319076,-0.0817290666296881,0.00230884310043366,5111
0.0734449312487652,0.0417267755951867,0.166786936374531,5112
0.0866151733936678,-0.0516267820631237,0.133578427579602,5113
0.0630396078960981,0.0965635189092472,0.070055394264553,5114
0.0820059811879691,-0.0122273932584272,0.0838862942187502,5115
0.0432994457541484,-0.032089290468898,0.0517947803695939,5116
0.0614875730719897,-0.0805270400856947,0.0623414881231829,5117
0.0277401131607786,0.0376326099829567,-0.0343306512189687,5118
0.0548530787923867,-0.0406090898148512,0.0183433038020381,5119
-0.457292770263623,0.126239374893351,-0.0527351030974079,5120
-0.192547442030551,-0.309768792266408,0.212594045456433,5121
-0.289543147233034,0.229606774480865,-0.20743618733109,5122
-0.325183034895934,-0.120797533566115,-0.121007470918878,5123
-0.333020494838556,-0.0473878767715068,-0.256758634557273,5124
-0.190012882991547,-0.304506903493538,-0.115601747515138,5125
-0.236359849999936,0.0633786551687948,-0.289731963319717,5126
-0.167091352602896,-0.148531839517573,-0.244855632281623,5127
-0.34582568967813,0.240657517493973,0.0501545844548281,5128
-0.164931950378534,-0.108598564805666,0.313612550555327,5129
-0.230915858607025,0.278455562129428,-0.110686922961629,5130
-0.266505094419533,0.177580396771059,0.0759274086436825,5131
-0.321758713496911,0.0610123076093294,-0.187471599870731,5132
-0.222009562898547,-0.234022554560033,-0.0512314854771422,5133
-0.215774506290529,0.128949507334747,-0.223835551488774,5134
-0.18475428792771,-0.05572284210423,-0.205923038009806,5135
-0.388803939921557,-0.165925562308925,-0.0339977624705165,5136
-0.126116269763505,-0.33703754624359,0.11336185701109,5137
-0.317013834369723,0.0159546169085731,-0.202594369950521,5138
-0.162549796285737,-0.28137588808133,-0.0400814930858998,5139
-0.271535532343817,-0.180022702624251,-0.192143177317004,5140
-0.130429411960133,-0.303040976037798,-0.0664674823444959,5141
-0.219213110857456,-0.0650305661506683,-0.248187422112904,5142
-0.12519014190947,-0.208987676619773,-0.158868016334075,5143
-0.368758467038813,-0.0208733195604292,0.0617847227159632,5144
-0.122160100601367,-0.246452763199706,0.182984802960866,5145
-0.281424790317065,0.126890397688674,-0.117507918729973,5146
-0.199309046582383,-0.192299887276781,0.0538030535259598,5147
-0.278948601895245,-0.107260628409554,-0.147365714470995,5148
-0.135291519342976,-0.253867600994712,-0.0251237041315311,5149
-0.211211762875627,0.000918352979225914,-0.2011684809234,5150
-0.129686012225283,-0.156914898924645,-0.123980988614113,5151
-0.349672493151847,0.145948687144126,0.187859149345936,5152
-0.193756805517653,-0.0795431093546031,0.313757288412062,5153
-0.296476190995088,0.23344355231997,0.026062904362927,5154
-0.241632081908054,0.0452126593857738,0.217639911228186,5155
-0.375379579714201,0.0320723039619505,-0.0273298505830148,5156
-0.255833317502201,-0.184134739631572,0.103486480171804,5157
-0.288205262995444,0.116972026878483,-0.127054429550736,5158
-0.269730960860518,-0.0742290415983248,-0.0364951912570883,5159
-0.265752238643339,0.187232504260296,0.194045200863978,5160
-0.151312937064141,0.0107520078796612,0.297854242098444,5161
-0.226820160056158,0.242182198210101,0.0605120965404371,5162
-0.165196419647247,0.110309327907186,0.205028090515504,5163
-0.315863652676928,0.105973550858151,0.0259513604703391,5164
-0.225807377752698,-0.082267638154584,0.153202666392458,5165
-0.239048272468842,0.15470932106455,-0.0715256078123602,5166
-0.228599764865222,0.0243091910122614,0.0251801222182437,5167
-0.33479000756428,-0.0306741639633776,0.172613761058912,5168
-0.158122266878476,-0.182787176433892,0.232489527577957,5169
-0.320771637624988,0.0806163556313956,0.0359991416541786,5170
-0.202129872211129,-0.119874375828462,0.161529511535199,5171
-0.31715795302883,-0.106975559174836,-0.0187144242340831,5172
-0.177275906419903,-0.223255311970652,0.0671323894048401,5173
-0.269948903580081,-0.0113430867525605,-0.110046232881427,5174
-0.183887554842692,-0.153945744473412,-0.0218745595824325,5175
-0.270299700667364,0.0482768273766183,0.191923485060221,5176
-0.133150162583086,-0.0984338886273254,0.240610183510164,5177
-0.249025161289378,0.129887163741527,0.0707593193764389,5178
-0.159281855709737,-0.0274610232334688,0.174962064445326,5179
-0.28683823426655,-0.0309409962252781,0.0269395342427757,5180
-0.162078898015256,-0.153335914181628,0.0995859433865641,5181
-0.232320378999207,0.0458844916833528,-0.0604099066799689,5182
-0.165642038919895,-0.0865190293193851,0.0179337845227966,5183
-0.123474104067577,0.387502812077067,0.120890862952424,5184
0.0989129400179614,0.0646928482089574,0.35440489220587,5185
-0.0836968526128982,0.363851935953072,-0.0627829571689747,5186
0.0959647616957609,0.279905787975,0.132445188880416,5187
-0.222017411352544,0.238928123286875,-0.184683985575891,5188
-0.0437431216507082,-0.321849435990976,0.0575810414816311,5189
-0.122157534365452,0.228628227830692,-0.213062868499609,5190
-0.0201899174479517,0.114742324869396,-0.254564240088824,5191
-0.0749821502331707,0.342795499767875,0.139876083955764,5192
0.0675049839940414,0.138844579316257,0.291709229861038,5193
-0.0584267347965382,0.332072790095906,-0.00393559198866743,5194
0.0540463208651648,0.24198343798179,0.134370073856145,5195
-0.159326677338325,0.281327810532896,-0.0699638021981501,5196
-0.00896942047269972,0.103744498747802,0.242644608521938,5197
-0.0957866531872992,0.243482032754174,-0.133132379402827,5198
-0.00804097826383953,0.203794346354274,-0.0955169502692263,5199
-0.233729450289705,0.200352806943178,0.201069828756862,5200
0.0482299936721637,-0.160795037223146,0.281536803078558,5201
-0.142738677351248,0.286097007045572,-0.0768145363630633,5202
0.103366566029065,-0.033609770966666,0.243773498753485,5203
-0.266189437998745,-0.0327429680622939,-0.185066421831037,5204
-0.0448798199734795,-0.277344160640492,0.013421043523843,5205
-0.149912921696578,0.0951681773443607,-0.224421595754043,5206
-0.0434573801269848,-0.149998351762928,-0.162506094078164,5207
-0.123013690563078,0.235143629492993,0.193019353583931,5208
0.0393057196478729,-0.0310839113308343,0.279265862856925,5209
-0.0910232749255988,0.272088734896572,0.00144700484147914,5210
0.0494157990025597,0.113293450365726,0.185451133062281,5211
-0.23872968222476,0.120862329211331,-0.0852616676189524,5212
-0.0322475888628947,-0.189920904871294,0.104669898078017,5213
-0.122131924541689,0.148882121090293,-0.142012459956218,5214
-0.035412410884292,-0.0258458895122501,-0.0829216594974378,5215
-0.139565407611828,0.266648707261427,0.229755030985911,5216
-0.0272672514828215,0.0875390494355912,0.322037907869747,5217
-0.119392386483726,0.301921919084196,0.0924990676259681,5218
-0.0310881235637687,0.182577677361662,0.218607742521651,5219
-0.231355388869785,0.22527466201466,0.0775568107361738,5220
-0.120088288650052,0.0184959154807768,0.254276882597123,5221
-0.163477485406653,0.237490412126559,-0.0445945254828612,5222
-0.128663317171914,0.160240160885984,0.090417213125924,5223
-0.0995151159269706,0.251652176843412,0.205746584291199,5224
-0.0182600892665332,0.116764661425034,0.270447836250754,5225
-0.085558483645478,0.270033645383425,0.10033309322173,5226
-0.0171385193185758,0.169584467134504,0.178790195068788,5227
-0.160356654121421,0.222670528366993,0.0969066326936817,5228
-0.0724582451517873,0.0802509637182865,0.21168242917853,5229
-0.11963957164,0.221001084822665,-0.00346291645427956,5230
-0.0626643884587501,0.144293803864484,0.0910981007893863,5231
-0.169432365761202,0.141646592149665,0.250451478870763,5232
-0.0398664497282445,-0.0334204263628338,0.286022113506715,5233
-0.151730460353096,0.218709499054331,0.111686988013204,5234
-0.049621266683094,0.0528150918711917,0.224693111834041,5235
-0.26188158838113,0.0596393661515485,0.0869043684958654,5236
-0.097524418656279,-0.122849163224469,0.173922820516728,5237
-0.190670147109207,0.135303940956564,-0.0436140295309483,5238
-0.12637002169738,-0.0362187519264939,0.0768000012254323,5239
-0.117094443917099,0.159825685210851,0.216937307385773,5240
-0.0280630424607682,0.0216716271391713,0.24670280114225,5241
-0.100627087761488,0.198900820498458,0.109944990510567,5242
-0.0281471714689648,0.0811590048696915,0.174959613313078,5243
-0.181752879264725,0.110646322570135,0.105812731238987,5244
-0.0711205219938673,-0.0356573117770105,0.169379515896709,5245
-0.133322943749832,0.141959119170807,0.000423617896388288,5246
-0.0727529585716006,0.032421506755902,0.0835888433621581,5247
-0.104590011392105,0.201421656383857,-0.357192733217544,5248
0.21286777186974,-0.265005300770952,-0.139886986323282,5249
-0.0575358093840126,0.212019121808736,-0.307819382455305,5250
0.124070208778585,0.00819069055952166,-0.300172351263584,5251
-0.112192086798303,0.00198434897309634,-0.360849002255543,5252
0.016537566125434,-0.213336985369348,-0.25302490164118,5253
-0.0755934085908046,0.0744813378371631,-0.322375742772472,5254
0.00796498271664365,-0.0691339249866569,-0.280060694133209,5255
-0.0757587537085426,0.306616013492583,-0.202262992190435,5256
0.327196411054223,-0.0626788373830927,0.00725507594481333,5257
-0.0446452104575566,0.253543314478442,-0.216208317466564,5258
0.118199944705713,0.148456729600154,-0.205235026417294,5259
-0.103662078696715,0.0898380777402394,-0.303832575048901,5260
0.027706157969431,-0.148181872172166,-0.236860458701335,5261
-0.0658916602048332,0.120476990506071,-0.263647722972422,5262
0.0126358392168794,-0.00332750227962649,-0.237165506334118,5263
-0.132613526881733,-0.115846570449373,-0.32742268552606,5264
0.0710804673009569,-0.315428881112591,-0.064292907079404,5265
-0.0771198783508754,0.0553444118167455,-0.318123463223214,5266
0.0634117680059762,-0.175839850887262,-0.210407095056759,5267
-0.106453432660259,-0.127829610753876,-0.291494283032515,5268
-0.00516306967771704,-0.242140720067491,-0.164484613260222,5269
-0.0769766309547704,-0.0270972524773168,-0.285782443607727,5270
-0.00556715844442601,-0.139527102031422,-0.204635815953937,5271
-0.152137186447884,0.0685963889968971,-0.280502265753837,5272
0.103046772907812,-0.26126788303634,0.0106234796334951,5273
-0.0646749913167319,0.137448157065675,-0.242933863691696,5274
0.0870382882358806,-0.0918904448328824,-0.182101118787194,5275
-0.104516519733444,-0.0604562103912487,-0.261097004518062,5276
-0.000519508804651081,-0.197179923759514,-0.137195667946803,5277
-0.0680286484293671,0.0221643653333987,-0.239637819703258,5278
-0.000239313940099945,-0.0904707526696193,-0.172211772093338,5279
-0.238246171330907,0.288018417213861,0.00918438751143687,5280
-0.0256904771130624,-0.0828220079124111,0.314342261754027,5281
-0.140065997327127,0.275923591896514,-0.126065965306576,5282
-0.0350038916662396,0.261883161847074,-0.00403789956165933,5283
-0.234194705068092,0.0879170770172383,-0.215464798663858,5284
-0.120851198954742,-0.229596044023587,-0.105016884230112,5285
-0.139904830918953,0.131291094448715,-0.220947336659499,5286
-0.0746796361037523,-0.0262913336392994,-0.215499862795072,5287
-0.152254138721333,0.285992390837344,0.0698022806564782,5288
-0.00737000714998419,0.0731218591845611,0.271017192842213,5289
-0.102886308860765,0.267710788800206,-0.0541527979188679,5290
-0.00426811472713288,0.210425884259046,0.0751507816651648,5291
-0.195564341378166,0.163308384633036,-0.126769223021785,5292
-0.146373609850627,-0.0987818289484977,-0.00187738201460704,5293
-0.116656638321954,0.158208625570502,-0.151071803929151,5294
-0.066753054860318,0.0628223401073798,-0.131900213924689,5295
-0.322852897600152,0.0169475175373572,0.0327714206740088,5296
-0.0370006879194935,-0.227024538365246,0.162085366354098,5297
-0.191844414848209,0.149997546942575,-0.144337028456763,5298
-0.0633264967705924,-0.174623016708209,0.00723182524036875,5299
-0.209059233685268,-0.0859856403700757,-0.172828543984496,5300
-0.0705523242196546,-0.222317078763247,-0.0427897116905017,5301
-0.140353461879017,0.0156106545145215,-0.19781731183689,5302
-0.0607604019021301,-0.12122735701273,-0.126058657547187,5303
-0.223694362691747,0.137088603136818,0.102600300510022,5304
-0.0297908155995565,-0.110181785361308,0.201937127879511,5305
-0.138075545728363,0.184280395931468,-0.0586309241244163,5306
-0.0381059138482463,0.00684008861724718,0.0847096887791543,5307
-0.201523132869037,0.00159314320912347,-0.115884936250534,5308
-0.0670598398020737,-0.162671210750625,0.00107057180348845,5309
-0.119926294387698,0.0620127248713453,-0.13968657087611,5310
-0.0556301967717682,-0.0597122682803485,-0.0828965487516917,5311
0.102484872186601,0.349284416578132,-0.0977893745194459,5312
0.307034658384969,0.098214686695197,0.0649752348773266,5313
0.0557607763499921,0.293348549009544,-0.156268945598829,5314
0.211027508831248,0.171852864995089,-0.0764823750419629,5315
0.0248016052271321,0.190607014463518,-0.270711791875485,5316
0.212462135370449,-0.0275371673591299,-0.182098690853361,5317
0.0126713819130108,0.178384785226715,-0.236537858534982,5318
0.111989974460449,0.0639592321224991,-0.197755329891412,5319
0.0789391237083518,0.324269425501962,-0.0213271700610158,5320
0.218768661950568,0.151685116674762,0.101524379002035,5321
0.0489177501316032,0.279381377818391,-0.0915367961728754,5322
0.150961228809669,0.183550453059733,-0.0164056151154051,5323
0.0227780418269232,0.227944390656265,-0.17560146463229,5324
0.192351560904329,0.0734488030535113,-0.0974821476448351,5325
0.0130684212067444,0.190124318185259,-0.169870740071991,5326
0.0925558102169411,0.102758882625704,-0.127776943839999,5327
0.140249193304842,0.251798196433082,-0.149957267020987,5328
0.256967264086995,-0.102100382987072,0.0648541329075755,5329
0.0540895043260176,0.214232216186041,-0.183473680700161,5330
0.214367806747389,0.0299223017345853,-0.0837897905038624,5331
0.00740640183124501,0.0291480176057466,-0.280621630051483,5332
0.12485886573533,-0.154475616175541,-0.124511314325763,5333
0.00447554487356036,0.0839714039626665,-0.231095935626832,5334
0.0842284455267937,-0.040081216291401,-0.161843392382171,5335
0.0922548797688017,0.265322110389562,-0.0234258199235033,5336
